4450,34.724367000,68.545162000,5.460126000,108.729655000
4451,37.404777000,52.258903000,6.616911000,96.280591000
4452,36.213155000,52.723253000,6.398913000,95.335321000
4453,29.712622000,37.928026000,5.479702000,73.120350000
4454,30.236762000,48.190545000,5.314813000,83.742120000
4455,30.069350000,30.535403000,8.469541000,69.074294000
4456,33.166320000,33.885457000,6.376080000,73.427857000
4457,36.736156000,29.877111000,5.664999000,72.278266000
4458,33.729565000,58.434580000,5.546116000,97.710261000
4459,29.434753000,34.437761000,7.271808000,71.144322000
4460,37.807151000,34.778259000,8.454713000,81.040123000
4461,34.817012000,46.927120000,6.925680000,88.669812000
4462,28.999778000,33.161010000,5.651203000,67.811991000
4463,46.645633000,74.208480000,6.698354000,127.552467000
4464,29.138808000,68.732716000,5.415672000,103.287196000
4465,27.585549000,28.319083000,5.620205000,61.524837000
4466,33.819294000,48.434144000,5.643167000,87.896605000
4467,27.814809000,66.192470000,6.543795000,100.551074000
4468,26.194255000,44.637513000,5.715994000,76.547762000
4469,28.856531000,22.900115000,5.842161000,57.598807000
4470,22.414796000,21.170587000,4.904515000,48.489898000
4471,33.643756000,41.083118000,6.494542000,81.221416000
4472,34.987291000,31.081187000,5.721544000,71.790022000
4473,35.113588000,46.546218000,6.093111000,87.752917000
4474,38.817394000,71.351062000,6.378515000,116.546971000
4475,38.993925000,25.475559000,6.477260000,70.946744000
4476,34.237177000,51.611206000,10.369900000,96.218283000
4477,40.704861000,47.991426000,7.505426000,96.201713000
4478,36.782805000,27.874632000,8.924083000,73.581520000
4479,38.033428000,30.921408000,8.309191000,77.264027000
4480,38.115873000,58.000150000,7.171470000,103.287493000
4481,44.285847000,54.663411000,7.031859000,105.981117000
4482,47.585667000,54.458027000,8.162747000,110.206441000
4483,37.932078000,79.514752000,6.613896000,124.060726000
4484,45.242238000,81.505854000,6.716879000,163.464971000
4485,42.218566000,51.112804000,8.105820000,101.437190000
4486,52.334471000,33.636584000,7.909163000,93.880218000
4487,49.887178000,31.531141000,7.115386000,88.533705000
4488,41.974919000,27.343298000,7.542045000,76.860262000
4489,50.161291000,53.973832000,8.323759000,112.458882000
4490,47.886170000,40.872305000,10.536202000,99.294677000
4491,41.919857000,56.668318000,7.708577000,106.296752000
4492,49.050451000,33.283854000,8.322176000,90.656481000
4493,50.430376000,32.941883000,7.468837000,90.841096000
4494,48.946206000,29.056577000,8.943008000,86.945791000
4495,49.469847000,58.791857000,7.348122000,115.609826000
4496,46.733444000,39.528039000,11.184617000,97.446100000
4497,46.966881000,31.285432000,7.076714000,85.329027000
4498,48.360260000,51.978606000,7.174746000,107.513612000
4499,66.268378000,31.771181000,8.373473000,106.413032000
4500,47.260451000,49.071583000,7.066474000,103.398508000
4501,43.465944000,29.067128000,8.543059000,81.076131000
4502,37.811775000,27.299357000,6.935739000,72.046871000
4503,41.356843000,27.460298000,8.421272000,77.238413000
4504,44.288655000,29.269316000,8.722966000,82.280937000
4505,54.394020000,38.005689000,8.448672000,100.848381000
4506,43.755878000,143.927956000,9.917815000,197.601649000
4507,57.317718000,64.516540000,9.782191000,131.616449000
4508,53.090541000,64.967164000,10.143177000,128.200882000
4509,56.260187000,33.241177000,9.521241000,99.022605000
4510,45.781351000,74.531677000,12.845618000,133.158646000
4511,47.335663000,32.860423000,12.808648000,93.004734000
4512,49.708497000,36.613502000,10.207367000,96.529366000
4513,46.101341000,33.519208000,10.073136000,89.693685000
4514,44.322962000,80.405631000,9.557149000,134.285742000
4515,37.760812000,54.569172000,8.404360000,100.734344000
4516,42.130055000,61.994849000,8.502835000,112.627739000
4517,45.702706000,31.698137000,8.442502000,85.843345000
4518,51.692264000,30.680461000,7.627886000,90.000611000
4519,43.700436000,36.057852000,8.079301000,87.837589000
4520,39.434165000,34.070791000,8.908375000,82.413331000
4521,38.641361000,30.544386000,8.290107000,77.475854000
4522,33.768715000,29.959401000,7.419246000,71.147362000
4523,33.678997000,69.726851000,6.845031000,110.250879000
4524,41.105487000,30.188551000,7.341149000,78.635187000
4525,40.934526000,47.276505000,7.238257000,95.449288000
4526,39.639952000,28.984124000,7.237875000,75.861951000
4527,32.898567000,42.645261000,7.610785000,83.154613000
4528,33.929096000,55.059612000,9.999679000,98.988387000
4529,33.016417000,48.520114000,6.695961000,88.232492000
4530,29.533744000,27.497210000,6.788043000,63.818997000
4531,23.352868000,24.654777000,6.413852000,54.421497000
4532,26.452343000,22.231437000,6.505594000,55.189374000
4533,22.165514000,55.627526000,6.150559000,83.943599000
4534,32.216669000,37.576968000,7.309841000,77.103478000
4535,34.843610000,19.134186000,5.971434000,59.949230000
4536,31.956572000,19.581104000,4.911590000,56.449266000
4537,31.131367000,20.193822000,4.922820000,56.248009000
4538,24.090490000,21.006965000,5.874322000,50.971777000
4539,24.613771000,48.086944000,5.526811000,78.227526000
4540,27.139812000,20.777716000,5.649050000,53.566578000
4541,24.108935000,55.772599000,6.428320000,86.309854000
4542,26.970735000,24.261711000,8.581463000,59.813909000
4543,32.058293000,55.667753000,10.932906000,98.658952000
4544,34.932326000,21.800932000,6.377034000,63.110292000
4545,33.047897000,23.918097000,6.740966000,63.706960000
4546,29.419181000,22.813770000,7.388508000,59.621459000
4547,25.137001000,35.941668000,6.133298000,67.211967000
4548,23.389068000,18.852720000,5.049698000,47.291486000
4549,18.015894000,28.702309000,4.333818000,51.052021000
4550,40.036567000,22.463905000,7.561042000,70.061514000
4551,20.367949000,17.132379000,4.226916000,41.727244000
4552,14.170891000,16.719225000,5.598116000,36.488232000
4553,28.280798000,34.047371000,5.181865000,67.510034000
4554,24.478278000,30.542315000,6.236210000,61.256803000
4555,26.433830000,33.570477000,4.970970000,64.975277000
4556,20.842708000,18.853894000,6.305510000,46.002112000
4557,20.494256000,21.660470000,5.346234000,47.500960000
4558,18.507234000,31.599877000,5.261936000,55.369047000
4559,21.939883000,19.394667000,4.996839000,46.331389000
4560,21.192273000,17.676117000,5.301109000,44.169499000
4561,27.241444000,18.761020000,5.511163000,51.513627000
4562,22.893640000,46.594742000,4.540084000,74.028466000
4563,20.620091000,18.275190000,4.384512000,43.279793000
4564,21.484390000,14.443874000,3.659003000,39.587267000
4565,16.807410000,14.025630000,3.248023000,34.081063000
4566,22.777813000,46.993501000,5.883530000,75.654844000
4567,18.587184000,20.543158000,6.218128000,45.348470000
4568,15.229736000,11.134064000,3.302306000,29.666106000
4569,14.538661000,9.542704000,3.129682000,27.211047000
4570,14.459694000,9.900975000,3.243886000,27.604555000
4571,15.717830000,13.052908000,3.091962000,31.862700000
4572,17.090602000,14.087787000,4.717355000,35.895744000
4573,17.526227000,13.329667000,2.825792000,33.681686000
4574,18.204317000,11.758725000,3.078315000,33.041357000
4575,19.039251000,14.262535000,2.858263000,36.160049000
4576,20.768531000,32.183141000,3.424975000,56.376647000
4577,16.362718000,30.964459000,6.086991000,53.414168000
4578,18.745362000,15.112927000,3.535121000,37.393410000
4579,19.241039000,15.428388000,4.054755000,38.724182000
4580,18.469194000,15.453575000,3.349594000,37.272363000
4581,21.061620000,26.759343000,3.888693000,51.709656000
4582,21.529597000,16.959707000,5.837394000,44.326698000
4583,17.586972000,29.385391000,3.803805000,50.776168000
4584,21.858633000,30.666510000,3.661738000,56.186881000
4585,21.500041000,28.612493000,3.665666000,53.778200000
4586,22.479214000,17.406053000,4.735159000,44.620426000
4587,21.451971000,72.290798000,6.864037000,100.606806000
4588,23.936997000,20.961663000,4.282502000,49.181162000
4589,24.035440000,19.679502000,4.864802000,48.579744000
4590,26.472015000,52.150733000,4.790754000,83.413502000
4591,31.992705000,19.745425000,4.063151000,55.801281000
4592,22.496098000,20.409008000,5.290088000,48.195194000
4593,21.648119000,21.786358000,4.460846000,47.895323000
4594,23.052950000,20.930575000,5.480796000,49.464321000
4595,21.129448000,21.434799000,5.012980000,47.577227000
4596,21.959092000,35.623496000,4.914495000,62.497083000
4597,21.472942000,50.378916000,4.256092000,76.107950000
4598,27.297912000,38.840262000,4.195229000,70.333403000
4599,23.123534000,38.158515000,6.948796000,68.230845000
4600,34.450700000,22.203681000,3.849400000,60.503781000
4601,26.145454000,82.392952000,5.078934000,113.617340000
4602,23.233059000,22.200364000,5.983869000,51.417292000
4603,18.082260000,35.924130000,4.662954000,58.669344000
4604,19.819766000,19.300562000,3.506969000,42.627297000
4605,18.084925000,35.565498000,4.674847000,58.325270000
4606,28.345104000,21.408611000,4.189377000,53.943092000
4607,23.522561000,26.182343000,4.231056000,53.935960000
4608,25.059140000,19.724357000,5.532834000,50.316331000
4609,19.859841000,34.330065000,4.238730000,58.428636000
4610,21.383003000,32.383921000,3.483615000,57.250539000
4611,22.633736000,32.342062000,3.482073000,58.457871000
4612,22.323956000,20.235454000,5.221371000,47.780781000
4613,21.158583000,35.204313000,3.450523000,59.813419000
4614,26.529815000,47.526725000,3.583984000,77.640524000
4615,17.941588000,20.029788000,4.790142000,42.761518000
4616,23.017756000,18.333602000,4.896622000,46.247980000
4617,17.193777000,29.229984000,3.479497000,49.903258000
4618,22.115386000,27.233724000,3.218248000,52.567358000
4619,18.848497000,24.001740000,3.611966000,46.462203000
4620,20.876635000,16.311675000,3.260878000,40.449188000
4621,19.135425000,26.491253000,5.203948000,50.830626000
4622,18.329795000,24.919449000,4.181413000,47.430657000
4623,15.045173000,15.004816000,2.844759000,32.894748000
4624,19.380113000,27.205641000,3.561842000,50.147596000
4625,18.418932000,28.863406000,3.618979000,50.901317000
4626,18.163003000,16.644318000,3.274314000,38.081635000
4627,16.857819000,15.322562000,3.443140000,35.623521000
4628,19.153930000,31.576159000,3.289622000,54.019711000
4629,21.517646000,26.051811000,4.239431000,51.808888000
4630,20.342817000,33.575023000,3.013215000,56.931055000
4631,13.854723000,25.836026000,3.901348000,43.592097000
4632,13.143771000,38.277943000,3.601968000,55.023682000
4633,16.400331000,40.776112000,3.340988000,60.517431000
4634,12.036217000,37.471452000,3.655287000,53.162956000
4635,10.593995000,37.450723000,3.817050000,51.861768000
4636,9.780621000,24.736326000,4.093128000,38.610075000
4637,10.597431000,11.379256000,2.419683000,24.396370000
4638,11.833588000,30.368066000,2.797771000,44.999425000
4639,12.638495000,18.693879000,2.477531000,33.809905000
4640,16.386746000,12.484526000,3.101891000,31.973163000
4641,11.632550000,22.678562000,4.841369000,39.152481000
4642,15.570437000,13.204946000,3.438942000,32.214325000
4643,15.548757000,11.617863000,3.094647000,30.261267000
4644,18.716501000,13.393971000,3.159108000,35.269580000
4645,14.411476000,24.126084000,3.421929000,41.959489000
4646,19.484198000,14.473542000,3.932347000,37.890087000
4647,18.015067000,16.038233000,3.466855000,37.520155000
4648,25.077116000,14.969712000,3.469930000,43.516758000
4649,12.544079000,25.796123000,3.735527000,42.075729000
4650,23.971386000,27.463587000,4.053483000,55.488456000
4651,14.651055000,15.881481000,4.363795000,34.896331000
4652,35.278816000,16.089871000,3.800609000,55.169296000
4653,19.147518000,34.832391000,3.610714000,57.590623000
4654,16.115860000,31.544952000,4.799791000,52.460603000
4655,20.532093000,24.886809000,4.876295000,50.295197000
4656,21.526626000,14.199149000,3.701374000,39.427149000
4657,15.550630000,17.889443000,5.819021000,39.259094000
4658,19.617369000,23.784034000,4.461208000,47.862611000
4659,17.274049000,12.732342000,3.943798000,33.950189000
4660,17.469265000,14.148775000,3.896058000,35.514098000
4661,16.956535000,13.709673000,3.406662000,34.072870000
4662,19.876064000,13.084382000,3.500367000,36.460813000
4663,17.253301000,19.920146000,3.251782000,40.425229000
4664,17.844748000,11.261806000,4.199216000,33.305770000
4665,15.004849000,13.415481000,4.636045000,33.056375000
4666,18.174446000,13.146027000,4.598825000,35.919298000
4667,12.077124000,25.179370000,4.164090000,41.420584000
4668,18.389750000,16.610807000,3.955030000,38.955587000
4669,13.951126000,15.212117000,5.673308000,34.836551000
4670,19.628661000,32.200783000,4.375948000,56.205392000
4671,21.440986000,17.764339000,4.346592000,43.551917000
4672,23.410736000,64.566444000,4.705054000,92.682234000
4673,24.210775000,70.343106000,6.653153000,101.207034000
4674,24.354193000,17.649232000,6.136306000,48.139731000
4675,23.097118000,21.791662000,5.525171000,50.413951000
4676,22.353406000,20.998357000,7.651223000,51.002986000
4677,16.140406000,21.713257000,5.972559000,43.826222000
4678,24.066115000,39.880661000,6.436649000,70.383425000
4679,40.837594000,19.968489000,6.288901000,67.094984000
4680,24.554600000,36.898484000,6.968214000,68.421298000
4681,17.277958000,42.156384000,6.332683000,65.767025000
4682,22.718570000,35.932635000,8.299448000,66.950653000
4683,28.914518000,33.183354000,8.329114000,70.426986000
4684,30.993071000,22.970963000,8.431014000,62.395048000
4685,22.492647000,54.333055000,8.287386000,85.113088000
4686,20.672286000,36.810641000,7.839737000,65.322664000
4687,18.506901000,20.780009000,8.266086000,47.552996000
4688,23.338472000,20.907018000,8.136313000,52.381803000
4689,20.975626000,23.014785000,8.474667000,52.465078000
4690,21.251453000,23.816407000,8.273039000,53.340899000
4691,22.768123000,37.240395000,9.616516000,69.625034000
4692,23.015778000,24.281058000,8.994911000,56.291747000
4693,23.249956000,49.502949000,14.636490000,87.389395000
4694,44.989343000,25.579080000,10.093188000,80.661611000
4695,26.946322000,43.245455000,11.320257000,81.512034000
4696,22.753977000,60.694185000,11.295001000,94.743163000
4697,32.979023000,25.662296000,10.637459000,69.278778000
4698,36.764304000,34.738570000,11.824192000,83.327066000
4699,30.732124000,44.378970000,14.557322000,89.668416000
4700,30.856016000,28.559033000,11.414003000,70.829052000
4701,33.324030000,27.598053000,13.055489000,73.977572000
4702,34.816616000,47.993361000,12.074140000,94.884117000
4703,27.593935000,24.497795000,13.800504000,65.892234000
4704,36.198965000,29.583934000,13.146869000,78.929768000
4705,33.857700000,62.995056000,12.448801000,109.301557000
4706,34.878873000,47.502404000,13.540227000,95.921504000
4707,30.592844000,24.657394000,15.159040000,70.409278000
4708,31.284109000,29.228999000,13.846150000,74.359258000
4709,39.310937000,44.713187000,15.179488000,99.203612000
4710,32.459582000,28.138326000,14.198470000,74.796378000
4711,33.491555000,25.362325000,16.792660000,75.646540000
4712,34.793303000,23.859159000,14.862574000,73.515036000
4713,27.464374000,27.678464000,16.135961000,71.278799000
4714,32.401362000,45.114780000,15.496272000,93.012414000
4715,36.103909000,34.018542000,19.779285000,89.901736000
4716,44.015401000,31.896798000,17.721971000,93.634170000
4717,34.788596000,52.584486000,17.960448000,105.333530000
4718,36.357505000,29.947566000,17.465671000,83.770742000
4719,33.920719000,28.408052000,18.451037000,80.779808000
4720,35.440817000,27.339389000,19.557230000,82.337436000
4721,34.163545000,29.450124000,21.874260000,85.487929000
4722,39.404454000,28.193860000,20.303217000,87.901531000
4723,28.685442000,31.592257000,20.278711000,80.556410000
4724,36.022667000,33.259671000,19.124209000,88.406547000
4725,38.563287000,50.638029000,18.595539000,107.796855000
4726,39.777523000,27.796978000,20.408857000,87.983358000
4727,42.224017000,102.365251000,20.040747000,164.630015000
4728,40.672651000,28.218047000,22.060591000,90.951289000
4729,35.917252000,54.936915000,24.219865000,115.074032000
4730,36.935058000,59.924979000,26.854783000,123.714820000
