2600,17.001573000,35.320565000,6.391819000,58.713957000,15.723684000
2601,16.603686000,37.087414000,5.372204000,59.063304000,16.358050000
2602,14.172715000,34.264703000,6.808284000,55.245702000,14.427284000
2603,13.504961000,34.901866000,5.616440000,54.023267000,14.415622000
2604,14.939435000,17.525803000,5.523341000,37.988579000,7.300942000
2605,16.859236000,19.560144000,5.628522000,42.047902000,8.191353000
2606,14.847243000,22.385231000,6.804862000,44.037336000,9.348349000
2607,19.429122000,58.872987000,5.678179000,83.980288000,23.340665000
2608,21.008866000,19.090950000,5.478014000,45.577830000,7.799824000
2609,14.653434000,18.631393000,5.051212000,38.336039000,7.774822000
2610,16.431178000,21.757147000,5.046812000,43.235137000,8.589379000
2611,15.413588000,37.661860000,5.955310000,59.030758000,14.622707000
2612,22.139389000,19.182162000,5.016711000,46.338262000,8.507525000
2613,17.874941000,22.346609000,4.789307000,45.010857000,9.471899000
2614,13.980860000,21.720480000,5.237899000,40.939239000,8.834664000
2615,14.116912000,17.816483000,4.856635000,36.790030000,7.533163000
2616,17.276679000,26.573693000,7.518920000,51.369292000,10.640415000
2617,14.449287000,18.934994000,5.635017000,39.019298000,8.052157000
2618,13.763234000,19.731675000,5.385753000,38.880662000,8.059351000
2619,15.866021000,19.827009000,6.028714000,41.721744000,8.425738000
2620,24.053394000,41.096802000,7.639677000,72.789873000,18.457069000
2621,15.446414000,35.250025000,5.714357000,56.410796000,14.865538000
2622,25.195092000,21.010961000,5.472776000,51.678829000,9.183801000
2623,16.764880000,22.462267000,4.828419000,44.055566000,9.225845000
2624,14.166499000,18.248731000,5.449728000,37.864958000,7.408783000
2625,18.274224000,18.441564000,4.982977000,41.698765000,7.892435000
2626,13.510479000,18.921585000,4.559109000,36.991173000,7.976388000
2627,16.924189000,32.288050000,4.494926000,53.707165000,12.501057000
2628,11.821643000,39.190340000,3.824867000,54.836850000,14.729130000
2629,12.120005000,25.820453000,4.654234000,42.594692000,9.397451000
2630,17.728064000,11.848042000,3.503177000,33.079283000,4.087330000
2631,21.729700000,13.666574000,3.591387000,38.987661000,5.213170000
2632,21.431825000,13.903965000,3.367894000,38.703684000,4.926339000
2633,13.107703000,10.310483000,3.433336000,26.851522000,3.791412000
2634,15.922872000,9.648945000,2.694693000,28.266510000,3.407147000
2635,15.268667000,16.674157000,2.447384000,34.390208000,5.481082000
2636,13.997483000,9.261884000,2.711664000,25.971031000,2.991169000
2637,13.813032000,7.663842000,2.302323000,23.779197000,2.434881000
2638,10.569944000,8.557393000,2.249663000,21.377000000,2.904567000
2639,10.073162000,9.931314000,2.570305000,22.574781000,3.403028000
2640,12.833715000,22.917214000,2.788559000,38.539488000,8.186324000
2641,16.303857000,10.623931000,3.344637000,30.272425000,3.927952000
2642,15.380344000,19.187751000,3.626867000,38.194962000,7.220069000
2643,13.901102000,23.132116000,3.166122000,40.199340000,8.435661000
2644,12.101428000,11.917395000,3.049976000,27.068799000,4.482979000
2645,13.642618000,22.634565000,3.265158000,39.542341000,8.336065000
2646,14.381402000,12.021878000,3.252237000,29.655517000,4.581874000
2647,10.881786000,11.536061000,3.335558000,25.753405000,4.445408000
2648,12.381003000,11.855167000,3.801051000,28.037221000,4.474881000
2649,12.538845000,12.209542000,3.729324000,28.477711000,4.566233000
2650,15.706154000,15.175079000,4.785885000,35.667118000,5.665256000
2651,14.289421000,13.422409000,3.834365000,31.546195000,5.049816000
2652,13.295716000,15.648046000,3.888143000,32.831905000,5.424518000
2653,15.536928000,14.149109000,3.923064000,33.609101000,5.519013000
2654,15.906530000,24.154455000,3.518542000,43.579527000,8.699312000
2655,15.783818000,25.946307000,3.981801000,45.711926000,9.345768000
2656,13.334618000,17.483688000,4.957975000,35.776281000,7.410804000
2657,12.069999000,12.980243000,3.855876000,28.906118000,4.955390000
2658,12.716312000,13.159386000,3.434313000,29.310011000,4.700962000
2659,12.448749000,36.772569000,3.792460000,53.013778000,12.888408000
2660,15.362045000,24.479846000,3.678689000,43.520580000,8.926578000
2661,18.586904000,14.705535000,3.900156000,37.192595000,5.779588000
2662,23.542644000,24.307547000,3.892543000,51.742734000,8.720260000
2663,17.969646000,13.537228000,4.111845000,35.618719000,4.993803000
2664,13.043449000,13.273088000,3.757889000,30.074426000,5.001908000
2665,11.730010000,23.885216000,3.994442000,39.609668000,8.715091000
2666,12.773023000,15.120045000,4.611142000,32.504210000,5.480598000
2667,14.812882000,14.317496000,4.650183000,33.780561000,5.478640000
2668,13.218052000,17.857131000,4.791821000,35.867004000,7.019627000
2669,12.747670000,22.390888000,6.049247000,41.187805000,7.879447000
2670,13.944683000,25.139917000,3.773184000,42.857784000,10.063460000
2671,15.697494000,18.691108000,5.483532000,39.872134000,6.045408000
2672,12.851385000,22.824394000,3.703483000,39.379262000,7.954454000
2673,11.099342000,11.898888000,3.299729000,26.297959000,4.188114000
2674,15.914072000,12.755842000,3.140421000,31.810335000,4.313480000
2675,13.803324000,12.286577000,3.260548000,29.350449000,4.457144000
2676,13.455164000,25.255295000,3.573019000,42.283478000,8.510736000
2677,10.405608000,12.000298000,3.410358000,25.816264000,4.193352000
2678,13.147164000,10.563938000,3.222275000,26.933377000,3.811109000
2679,14.078080000,11.757179000,3.593761000,29.429020000,4.286659000
2680,10.478731000,9.953943000,2.966236000,23.398910000,3.548712000
2681,14.332233000,10.236102000,4.032016000,28.600351000,3.410711000
2682,12.751582000,15.883062000,4.534456000,33.169100000,6.205551000
2683,12.646191000,17.921036000,3.085734000,33.652961000,5.736990000
2684,14.731587000,10.391639000,2.916648000,28.039874000,3.376691000
2685,12.424515000,10.308109000,3.330738000,26.063362000,3.354482000
2686,13.280211000,24.794063000,3.539983000,41.614257000,6.914299000
2687,16.746513000,31.818506000,3.192802000,51.757821000,11.114432000
2688,11.053107000,11.025729000,3.513304000,25.592140000,3.697059000
2689,14.098474000,11.665059000,4.484031000,30.247564000,3.914538000
2690,14.727745000,13.315062000,3.556397000,31.599204000,4.397987000
2691,14.023185000,11.574614000,3.989273000,29.587072000,4.062679000
2692,13.924848000,11.376753000,3.926207000,29.227808000,3.932141000
2693,12.726718000,12.790623000,6.966265000,32.483606000,4.319554000
2694,15.851076000,22.121161000,3.859787000,41.832024000,7.371067000
2695,17.940591000,14.676831000,3.677152000,36.294574000,5.504275000
2696,14.069769000,34.788864000,4.145369000,53.004002000,12.754445000
2697,15.850028000,14.899486000,4.098436000,34.847950000,5.862348000
2698,12.478991000,16.628900000,3.908187000,33.016078000,6.483939000
2699,12.242088000,15.889488000,4.626856000,32.758432000,5.956011000
2700,15.274953000,16.578334000,4.957626000,36.810913000,6.436378000
2701,15.925386000,31.080911000,4.169744000,51.176041000,12.811230000
2702,15.777533000,58.803147000,3.966156000,78.546836000,22.879017000
2703,12.543734000,18.485774000,4.086492000,35.116000000,7.682559000
2704,16.668291000,47.597576000,3.926695000,68.192562000,18.950439000
2705,13.959350000,44.798959000,6.635776000,65.394085000,21.584497000
2706,28.681788000,17.942826000,4.048150000,50.672764000,7.445099000
2707,17.904204000,17.979633000,4.194467000,40.078304000,7.693942000
2708,13.689902000,17.112691000,4.211928000,35.014521000,7.194855000
2709,14.583383000,35.105944000,4.306982000,53.996309000,14.953204000
2710,16.736664000,32.509937000,4.274017000,53.520618000,12.990161000
2711,15.946129000,30.027004000,4.472436000,50.445569000,12.128942000
2712,18.941769000,20.196610000,4.386532000,43.524911000,9.014711000
2713,13.339507000,16.365178000,4.157801000,33.862486000,6.967736000
2714,14.219091000,18.548143000,4.472436000,37.239670000,8.333131000
2715,19.218690000,16.865243000,4.620641000,40.704574000,7.493214000
2716,18.528797000,20.002032000,4.622666000,43.153495000,9.248123000
2717,18.167297000,55.272592000,4.732387000,78.172276000,26.591569000
2718,14.597212000,35.418554000,4.222544000,54.238310000,13.630609000
2719,14.689543000,19.341123000,4.559599000,38.590265000,8.773203000
2720,16.296594000,22.221943000,4.921377000,43.439914000,9.881519000
2721,14.260926000,35.023321000,4.817105000,54.101352000,16.098244000
2722,18.589210000,34.453276000,4.371515000,57.414001000,15.335021000
2723,14.619142000,19.517612000,4.342182000,38.478936000,8.957794000
2724,24.799721000,35.409545000,4.153052000,64.362318000,15.724526000
2725,17.494515000,32.620286000,4.469155000,54.583956000,14.370291000
2726,15.614103000,20.777622000,4.479282000,40.871007000,8.119415000
2727,17.625887000,44.687073000,4.178334000,66.491294000,19.322758000
2728,14.165033000,30.660256000,4.195445000,49.020734000,13.199267000
2729,27.076761000,17.881366000,4.483821000,49.441948000,7.059710000
2730,21.324689000,17.750762000,4.394145000,43.469596000,7.260368000
2731,14.008518000,29.925036000,4.005058000,47.938612000,12.000926000
2732,13.167837000,29.063192000,4.182385000,46.413414000,12.285731000
2733,12.694941000,16.424963000,4.124696000,33.244600000,6.795359000
2734,15.669907000,30.264046000,4.225477000,50.159430000,12.908453000
2735,22.730179000,27.850185000,4.650114000,55.230478000,10.739731000
2736,15.146096000,18.872487000,4.633282000,38.651865000,7.786623000
2737,16.647128000,55.613907000,4.855797000,77.116832000,22.496213000
2738,13.570542000,29.896331000,4.884991000,48.351864000,12.255145000
2739,18.688664000,32.171207000,4.816965000,55.676836000,13.027180000
2740,18.348676000,16.384315000,4.919492000,39.652483000,6.811708000
2741,18.783369000,19.499872000,5.168407000,43.451648000,7.787672000
2742,17.571340000,18.356847000,5.925489000,41.853676000,8.226834000
2743,14.302202000,30.810136000,4.589770000,49.702108000,12.429193000
2744,17.321168000,17.491581000,4.855587000,39.668336000,7.175857000
2745,17.655639000,18.722327000,4.940863000,41.318829000,7.744724000
2746,31.896310000,66.234348000,4.854679000,102.985337000,27.895796000
2747,15.047689000,21.171597000,5.257035000,41.476321000,8.632825000
2748,14.995867000,33.240479000,5.019994000,53.256340000,13.748290000
2749,15.909253000,31.561770000,4.965588000,52.436611000,13.532198000
2750,13.544631000,17.355810000,5.414528000,36.314969000,7.038410000
2751,19.687466000,20.150376000,4.843574000,44.681416000,8.366023000
2752,17.520496000,32.556313000,5.175391000,55.252200000,14.116981000
2753,15.145887000,19.632152000,4.971943000,39.749982000,8.315393000
2754,17.815157000,35.138840000,5.262483000,58.216480000,15.058022000
2755,13.831680000,20.960187000,5.317589000,40.109456000,8.904505000
2756,15.698542000,67.547856000,5.785177000,89.031575000,28.999425000
2757,14.800590000,19.328622000,7.759455000,41.888667000,8.355552000
2758,15.312948000,21.867567000,5.207448000,42.387963000,9.583851000
2759,16.961415000,20.629558000,5.268141000,42.859114000,9.046280000
2760,14.046163000,40.024668000,5.071816000,59.142647000,18.303068000
2761,16.202936000,26.777282000,5.027676000,48.007894000,10.921253000
2762,17.926484000,20.205970000,4.682939000,42.815393000,9.181986000
2763,13.134243000,22.651538000,5.404471000,41.190252000,10.596835000
2764,21.987345000,23.008218000,5.072794000,50.068357000,10.292886000
2765,23.400936000,21.148131000,5.153112000,49.702179000,9.378593000
2766,17.979075000,22.383346000,5.023347000,45.385768000,10.087899000
2767,18.522791000,41.119223000,4.737835000,64.379849000,19.232036000
2768,15.027645000,33.191031000,5.299849000,53.518525000,14.864428000
2769,35.491260000,38.659477000,5.688795000,79.839532000,16.680867000
2770,18.493527000,19.138583000,4.927594000,42.559704000,8.372386000
2771,17.473562000,17.518051000,4.703961000,39.695574000,7.336778000
2772,17.434172000,17.820256000,4.775200000,40.029628000,7.119359000
2773,15.995019000,16.240791000,4.633002000,36.868812000,6.513550000
2774,17.552763000,17.737214000,4.902940000,40.192917000,7.231317000
2775,19.963480000,32.790491000,4.784140000,57.538111000,13.565172000
2776,20.858568000,22.988313000,4.708780000,48.555661000,8.797646000
2777,25.291615000,33.717287000,5.654852000,64.663754000,14.162315000
2778,23.445146000,33.382328000,4.868787000,61.696261000,14.264627000
2779,15.178712000,17.239245000,4.458190000,36.876147000,7.157701000
2780,30.194204000,49.598324000,4.844552000,84.637080000,20.595820000
2781,27.103092000,17.605074000,4.732456000,49.440622000,6.998321000
2782,23.848899000,17.360210000,4.705149000,45.914258000,7.026332000
2783,14.241859000,17.777024000,4.962305000,36.981188000,6.844950000
2784,16.081553000,18.960348000,4.792800000,39.834701000,7.757008000
2785,19.121192000,33.771484000,4.718628000,57.611304000,13.120828000
2786,15.032395000,29.080513000,5.178394000,49.291302000,11.042559000
2787,21.210080000,17.504013000,5.202071000,43.916164000,7.038831000
2788,23.651528000,17.979354000,4.874793000,46.505675000,7.421211000
2789,18.048288000,17.170450000,4.815289000,40.034027000,6.573058000
2790,14.782152000,17.012399000,5.328693000,37.123244000,6.616359000
2791,17.305454000,18.516085000,5.396998000,41.218537000,7.107066000
2792,18.927312000,16.798335000,5.552465000,41.278112000,6.844672000
2793,13.814569000,46.302856000,5.447075000,65.564500000,18.383666000
2794,15.085753000,17.700756000,5.075658000,37.862167000,6.711417000
2795,15.871260000,32.739437000,4.756622000,53.367319000,11.482915000
2796,16.700907000,19.647657000,7.050425000,43.398989000,7.027518000
2797,31.319770000,20.514879000,4.763326000,56.597975000,8.077999000
2798,17.816554000,37.078826000,6.266943000,61.162323000,14.373160000
2799,12.704439000,17.243365000,6.188302000,36.136106000,6.283423000
2800,15.116554000,17.223949000,4.616660000,36.957163000,7.028351000
2801,17.121282000,15.064451000,4.675606000,36.861339000,5.769112000
2802,13.747731000,15.422110000,4.295179000,33.465020000,6.119785000
2803,12.603518000,44.710471000,4.650323000,61.964312000,16.911331000
2804,17.625328000,15.710415000,4.579434000,37.915177000,5.956006000
2805,14.758337000,27.339296000,4.430742000,46.528375000,10.863833000
2806,13.611260000,41.291802000,4.847904000,59.750966000,14.887687000
2807,20.499444000,14.755543000,4.731898000,39.986885000,5.608475000
2808,17.180368000,15.052299000,4.591237000,36.823904000,5.931079000
2809,17.771157000,54.736910000,5.226724000,77.734791000,27.122718000
2810,12.860185000,15.092319000,4.952527000,32.905031000,5.953636000
2811,12.634458000,19.479270000,4.670927000,36.784655000,7.138427000
2812,16.604945000,16.321877000,5.113931000,38.040753000,6.413537000
2813,15.087220000,16.608855000,5.493170000,37.189245000,6.178102000
2814,23.828436000,15.620460000,4.656678000,44.105574000,6.027808000
2815,15.060820000,30.364129000,4.994991000,50.419940000,12.075800000
2816,13.776575000,17.748878000,5.170782000,36.696235000,7.407453000
2817,25.851463000,31.881644000,4.755155000,62.488262000,12.182657000
2818,17.197340000,16.565903000,5.006515000,38.769758000,6.982470000
2819,15.204833000,15.934467000,4.857753000,35.997053000,6.479191000
2820,15.350173000,15.342001000,4.636215000,35.328389000,6.142766000
2821,12.662954000,18.261305000,5.275195000,36.199454000,7.046653000
2822,17.107454000,30.221164000,4.517694000,51.846312000,17.392966000
2823,12.994351000,16.330817000,4.849092000,34.174260000,6.319747000
2824,12.821354000,15.262522000,5.223722000,33.307598000,5.976468000
2825,14.876159000,28.332162000,4.371027000,47.579348000,11.150193000
2826,15.381881000,17.132736000,4.917816000,37.432433000,6.761702000
2827,15.419316000,15.199595000,4.982978000,35.601889000,5.890570000
2828,16.614303000,15.914003000,5.391271000,37.919577000,5.989326000
2829,15.732346000,29.509689000,4.981581000,50.223616000,11.442188000
2830,23.375654000,16.083229000,4.762000000,44.220883000,6.331470000
2831,13.521095000,15.777044000,4.644316000,33.942455000,5.981355000
2832,14.742552000,17.188540000,4.733714000,36.664806000,6.670552000
2833,15.084986000,20.121601000,6.864227000,42.070814000,6.988060000
2834,14.971074000,16.110816000,7.410597000,38.492487000,6.115038000
2835,18.573356000,14.813092000,4.719885000,38.106333000,5.562241000
