3513,11.701393000,9.488323000,2.211463000,23.401179000,3.183448000
3514,13.040535000,10.673116000,2.466873000,26.180524000,3.395417000
3515,10.861129000,11.872295000,2.505915000,25.239339000,4.034957000
3516,9.585473000,10.359178000,2.394937000,22.339588000,3.500880000
3517,9.126964000,8.749191000,2.230251000,20.106406000,2.944451000
3518,11.343036000,10.302396000,2.883688000,24.529120000,3.648034000
3519,10.483635000,10.156498000,2.371889000,23.012022000,3.515824000
3520,14.800891000,66.511993000,2.542861000,83.855745000,22.100167000
3521,11.459671000,64.707077000,2.419172000,78.585920000,22.435201000
3522,8.986372000,62.636625000,2.294504000,73.917501000,21.711013000
3523,10.586442000,11.309721000,2.447318000,24.343481000,3.925233000
3524,12.287992000,15.836781000,2.449063000,30.573836000,5.355938000
3525,9.989297000,17.039731000,2.545654000,29.574682000,5.996035000
3526,10.333896000,12.737422000,2.842761000,25.914079000,4.400437000
3527,10.062282000,9.389498000,2.626810000,22.078590000,3.284299000
3528,15.702405000,9.849893000,2.536925000,28.089223000,3.561919000
3529,11.249727000,14.861164000,2.622271000,28.733162000,5.096338000
3530,15.767708000,73.478827000,2.537273000,91.783808000,24.480859000
3531,20.479078000,16.766371000,2.511153000,39.756602000,6.145849000
3532,17.197503000,13.471876000,2.981256000,33.650635000,5.033062000
3533,20.705784000,16.777825000,3.728212000,41.211821000,6.600864000
3534,14.921507000,95.865208000,3.415251000,114.201966000,34.688694000
3535,12.761797000,20.402602000,4.033000000,37.197399000,7.796413000
3536,15.632634000,18.383833000,3.469867000,37.486334000,6.940505000
3537,21.992894000,115.292752000,3.555005000,140.840651000,44.174644000
3538,12.666952000,23.909137000,3.479785000,40.055874000,10.319790000
3539,15.739422000,18.695745000,3.798543000,38.233710000,7.764635000
3540,19.425519000,22.086481000,3.424192000,44.936192000,8.793470000
3541,12.943734000,18.888856000,3.753983000,35.586573000,8.031849000
3542,18.924965000,26.780323000,5.064979000,50.770267000,10.935229000
3543,15.889022000,30.104990000,3.541246000,49.535258000,12.822561000
3544,13.935904000,21.955390000,3.272566000,39.163860000,9.632616000
3545,19.540408000,120.935810000,3.323549000,143.799767000,48.761204000
3546,15.937283000,16.674461000,3.996403000,36.608147000,7.217844000
3547,22.529906000,18.559763000,3.619678000,44.709347000,7.655332000
3548,15.962705000,19.253849000,3.491448000,38.708002000,8.492871000
3549,13.904684000,120.845785000,4.042429000,138.792898000,47.175523000
3550,13.257882000,20.498564000,3.535310000,37.291756000,8.306673000
3551,16.131582000,30.096819000,3.622611000,49.851012000,12.770528000
3552,12.113807000,18.476512000,3.839889000,34.430208000,8.552098000
3553,17.317212000,24.680607000,3.533843000,45.531662000,10.554733000
3554,19.911197000,125.795944000,3.745952000,149.453093000,51.787645000
3555,12.252443000,18.190441000,4.518818000,34.961702000,7.977651000
3556,19.376560000,37.735668000,3.809716000,60.921944000,16.929449000
3557,13.742861000,146.274044000,4.144817000,164.161722000,60.279054000
3558,12.367681000,32.665172000,4.380881000,49.413734000,14.901743000
3559,13.017837000,35.697343000,4.053603000,52.768783000,16.417303000
3560,15.286220000,20.859575000,4.630355000,40.776150000,9.396273000
3561,18.435865000,30.158000000,4.733860000,53.327725000,13.557222000
3562,17.333136000,41.131365000,4.211446000,62.675947000,18.972877000
3563,17.924484000,39.842858000,3.763761000,61.531103000,18.195889000
3564,29.202917000,27.333817000,4.310132000,60.846866000,12.736863000
3565,13.745585000,158.408385000,4.300214000,176.454184000,76.195174000
3566,13.884151000,21.035716000,5.070077000,39.989944000,10.169350000
3567,12.587054000,22.690542000,4.177851000,39.455447000,11.030773000
3568,11.625894000,20.826750000,5.064071000,37.516715000,9.090996000
3569,13.585369000,25.290184000,3.760059000,42.635612000,12.630633000
3570,12.342538000,144.370583000,3.739456000,160.452577000,63.172237000
3571,12.495981000,34.645319000,4.364888000,51.506188000,15.594151000
3572,13.553661000,28.362234000,3.866778000,45.782673000,12.604584000
3573,17.951094000,38.098216000,3.653900000,59.703210000,16.588628000
3574,15.496164000,141.592426000,4.327452000,161.416042000,60.004089000
3575,12.348545000,31.505313000,4.674006000,48.527864000,13.874374000
3576,16.357310000,143.496516000,3.677716000,163.531542000,64.139967000
3577,15.473185000,26.782278000,4.027902000,46.283365000,12.477892000
3578,12.974116000,34.521211000,5.472644000,52.967971000,15.626768000
3579,17.890611000,31.940147000,3.502903000,53.333661000,15.673768000
3580,16.587927000,27.188826000,3.871666000,47.648419000,13.084255000
3581,18.534201000,34.297997000,3.318242000,56.150440000,16.790046000
3582,14.612529000,18.535389000,3.262928000,36.410846000,9.180810000
3583,10.230879000,24.949217000,3.190920000,38.371016000,12.296864000
3584,13.221983000,40.509774000,3.228565000,56.960322000,19.664168000
3585,15.957956000,20.833384000,2.920425000,39.711765000,10.190581000
3586,11.243582000,116.015054000,2.651744000,129.910380000,55.512721000
3587,10.438029000,109.974249000,2.772500000,123.184778000,52.404280000
3588,9.433568000,25.206164000,2.713135000,37.352867000,12.351341000
3589,12.238195000,103.638783000,2.518486000,118.395464000,47.229786000
3590,9.653709000,20.185814000,2.377337000,32.216860000,9.458083000
3591,12.254538000,95.553156000,2.491737000,110.299431000,43.142940000
3592,10.101463000,19.898765000,2.606557000,32.606785000,9.353738000
3593,13.029150000,16.288027000,2.288847000,31.606024000,7.278816000
3594,11.622263000,20.081610000,2.389699000,34.093572000,9.654406000
3595,13.383177000,13.840640000,2.072408000,29.296225000,6.563987000
3596,12.501777000,13.554429000,1.988458000,28.044664000,6.028792000
3597,8.997198000,77.236581000,2.062351000,88.296130000,30.441486000
3598,8.502440000,9.821048000,2.182618000,20.506106000,3.944930000
3599,11.951356000,11.796796000,2.753364000,26.501516000,4.328849000
3600,12.996256000,13.471108000,2.594544000,29.061908000,5.197050000
3601,14.365219000,14.685513000,2.529242000,31.579974000,5.633977000
3602,12.559536000,16.173487000,2.683522000,31.416545000,7.137318000
3603,12.729531000,14.715126000,2.419032000,29.863689000,6.148359000
3604,11.721088000,13.585368000,2.580296000,27.886752000,5.630764000
3605,9.037078000,11.620446000,2.619338000,23.276862000,4.630354000
3606,21.295806000,97.218179000,2.529800000,121.043785000,40.645201000
3607,10.920983000,19.236179000,2.533153000,32.690315000,8.161612000
3608,11.270331000,13.928640000,3.190013000,28.388984000,5.652346000
3609,16.780200000,15.879035000,2.561928000,35.221163000,6.663863000
3610,19.789813000,20.564774000,2.407299000,42.761886000,8.975268000
3611,16.855210000,13.228059000,2.366790000,32.450059000,5.576008000
3612,13.269545000,14.433315000,2.932856000,30.635716000,6.627544000
3613,12.262360000,19.156420000,2.553476000,33.972256000,8.200095000
3614,18.087146000,83.199094000,2.465476000,103.751716000,35.555846000
3615,16.442587000,17.882021000,2.614658000,36.939266000,7.510691000
3616,14.019713000,12.175757000,3.043625000,29.239095000,5.099060000
3617,15.975626000,93.601295000,3.004374000,112.581295000,34.377473000
3618,16.044420000,27.546275000,2.926990000,46.517685000,10.818946000
3619,16.261347000,105.610339000,2.961003000,124.832689000,39.518369000
3620,17.471492000,18.472740000,3.187848000,39.132080000,7.065940000
3621,13.442753000,27.677437000,2.861339000,43.981529000,11.273125000
3622,13.408320000,19.120590000,3.138959000,35.667869000,7.537928000
3623,14.524598000,24.474644000,2.805255000,41.804497000,9.793671000
3624,12.306919000,14.789367000,3.074565000,30.170851000,5.828557000
3625,15.927435000,23.798857000,3.095099000,42.821391000,9.834596000
3626,14.858371000,17.497124000,3.370832000,35.726327000,7.095342000
3627,14.624960000,24.839915000,3.214806000,42.679681000,10.343533000
3628,14.520267000,108.977051000,2.606696000,126.104014000,43.752588000
3629,16.029473000,15.614405000,2.706919000,34.350797000,6.324571000
3630,11.741481000,23.989175000,2.712227000,38.442883000,10.042446000
3631,12.911467000,14.446934000,2.470715000,29.829116000,6.576211000
3632,13.493667000,18.657961000,2.148257000,34.299885000,8.064185000
3633,10.791078000,22.653665000,2.491038000,35.935781000,9.419810000
3634,10.465127000,12.782680000,2.202244000,25.450051000,5.509311000
3635,17.873012000,15.417033000,2.314549000,35.604594000,6.198576000
3636,11.508001000,79.271834000,2.474416000,93.254251000,32.137169000
3637,11.691964000,14.967183000,2.929644000,29.588791000,6.470260000
3638,12.098651000,17.770693000,3.066952000,32.936296000,7.127051000
3639,13.260465000,22.080685000,2.824811000,38.165961000,8.761555000
3640,11.326483000,87.627188000,2.475883000,101.429554000,34.231161000
3641,9.033934000,85.262423000,2.609420000,96.905777000,31.952992000
3642,9.084640000,83.380473000,2.520093000,94.985206000,31.274767000
3643,15.860946000,14.672732000,2.514506000,33.048184000,5.973547000
3644,8.314078000,16.187804000,2.203920000,26.705802000,6.749836000
3645,8.678022000,22.346991000,2.326841000,33.351854000,8.458232000
3646,11.812162000,15.532481000,2.178777000,29.523420000,5.979624000
3647,11.387665000,79.456216000,2.376708000,93.220589000,28.736581000
3648,8.788302000,14.043390000,2.388231000,25.219923000,5.377171000
3649,13.153678000,13.107303000,2.598874000,28.859855000,4.967690000
3650,12.780585000,20.792318000,3.175067000,36.747970000,9.483435000
3651,14.462788000,82.882294000,2.298905000,99.643987000,30.040039000
3652,10.387324000,16.106090000,2.600550000,29.093964000,6.090464000
3653,12.754044000,25.608312000,2.499838000,40.862194000,9.838718000
3654,12.166537000,90.502914000,2.727033000,105.396484000,33.172360000
3655,9.757843000,42.583999000,2.908062000,55.249904000,16.588906000
3656,11.714942000,16.255062000,2.309310000,30.279314000,6.366615000
3657,15.290480000,17.428540000,2.479655000,35.198675000,6.888123000
3658,13.497927000,17.083452000,2.554524000,33.135903000,7.325260000
3659,11.708586000,25.413314000,2.719839000,39.841739000,10.504520000
3660,11.407988000,19.468052000,2.801833000,33.677873000,8.055384000
3661,17.345986000,99.607109000,2.643153000,119.596248000,40.329304000
3662,15.032346000,17.568082000,2.782837000,35.383265000,7.269459000
3663,15.493859000,12.766825000,2.867624000,31.128308000,5.117219000
3664,13.369419000,100.938429000,2.661940000,116.969788000,39.212325000
3665,18.583858000,21.867878000,3.320197000,43.771933000,9.412544000
3666,17.821398000,33.453613000,3.074425000,54.349436000,14.398254000
3667,12.012956000,18.629395000,3.386547000,34.028898000,8.497899000
3668,16.839356000,21.624829000,3.414553000,41.878738000,9.739891000
3669,12.336322000,21.931224000,3.196647000,37.464193000,9.652033000
3670,13.412302000,30.144451000,2.967567000,46.524320000,13.125250000
3671,13.103741000,35.134629000,3.035593000,51.273963000,14.981432000
3672,14.649055000,124.679596000,3.251054000,142.579705000,56.885033000
3673,10.953390000,129.820913000,3.116050000,143.890353000,59.993753000
3674,16.117893000,18.728290000,3.371950000,38.218133000,9.286832000
3675,14.551487000,26.208111000,3.217460000,43.977058000,11.894713000
3676,15.358715000,21.854817000,3.225981000,40.439513000,10.774457000
3677,16.519692000,32.071798000,3.254895000,51.846385000,14.646399000
3678,13.545908000,30.730282000,3.404286000,47.680476000,14.632502000
3679,11.647964000,125.636845000,3.475106000,140.759915000,56.571584000
3680,14.145778000,28.640972000,3.024349000,45.811099000,12.991295000
3681,18.300301000,131.739670000,2.875516000,152.915487000,62.325900000
3682,16.356472000,30.666726000,3.285277000,50.308475000,14.850967000
3683,21.866691000,33.235917000,4.219198000,59.321806000,15.963194000
3684,18.880754000,40.243120000,3.510097000,62.633971000,20.210329000
3685,13.595495000,25.515632000,3.539849000,42.650976000,13.129790000
3686,21.296993000,60.536769000,3.233314000,85.067076000,30.263460000
3687,14.430731000,47.054277000,3.817050000,65.302058000,25.241714000
3688,14.050514000,48.548118000,3.753495000,66.352127000,25.604753000
3689,17.696871000,50.670323000,3.427055000,71.794249000,26.112917000
3690,17.967018000,179.219072000,3.747418000,200.933508000,95.007068000
3691,21.508613000,44.510019000,3.435506000,69.454138000,23.336438000
3692,15.186696000,176.736554000,3.292471000,195.215721000,95.657153000
3693,12.585866000,33.298006000,3.798822000,49.682694000,17.961012000
3694,16.960182000,36.785404000,3.267048000,57.012634000,18.554593000
3695,29.976692000,158.375071000,2.917421000,191.269184000,80.261350000
3696,16.929452000,44.853291000,2.778716000,64.561459000,23.061262000
3697,12.542984000,23.151914000,3.189245000,38.884143000,11.139728000
3698,10.947733000,41.190450000,3.482649000,55.620832000,19.940878000
3699,12.704038000,24.346764000,3.415671000,40.466473000,11.204470000
3700,16.658746000,53.598640000,3.603755000,73.861141000,24.474644000
3701,11.587411000,136.148907000,2.919306000,150.655624000,60.178899000
3702,10.292968000,39.339649000,3.039364000,52.671981000,18.943751000
3703,12.877315000,27.109416000,3.442211000,43.428942000,12.293719000
3704,12.404418000,23.132499000,2.951644000,38.488561000,10.258396000
3705,17.570667000,112.099877000,3.166546000,132.837090000,48.132837000
3706,15.786075000,128.843410000,3.420839000,148.050324000,59.924746000
3707,18.853936000,133.199219000,3.400724000,155.453879000,63.304033000
3708,11.842683000,35.408339000,3.488097000,50.739119000,17.600000000
3709,11.635952000,142.777638000,3.367410000,157.781000000,69.602692000
3710,15.911441000,41.470655000,3.399957000,60.782053000,19.501226000
3711,31.115319000,30.698922000,3.534960000,65.349201000,15.477095000
3712,12.556812000,50.303376000,3.191060000,66.051248000,24.506072000
3713,12.499752000,28.738750000,3.313911000,44.552413000,15.286988000
3714,11.782619000,33.300172000,3.224305000,48.307096000,16.546650000
3715,13.676023000,24.665451000,3.640212000,41.981686000,12.133784000
3716,17.486578000,32.523673000,3.048863000,53.059114000,15.871422000
3717,15.826374000,29.686360000,3.220743000,48.733477000,14.196274000
3718,11.972517000,32.620194000,3.188058000,47.780769000,15.573272000
3719,13.568677000,26.950737000,3.270401000,43.789815000,13.025237000
3720,18.495928000,30.441836000,2.909459000,51.847223000,13.499883000
3721,16.049867000,25.042665000,3.018621000,44.111153000,11.659558000
3722,14.070768000,21.028522000,3.013314000,38.112604000,10.147278000
3723,13.308167000,25.830827000,3.122615000,42.261609000,12.304265000
3724,12.911328000,116.516028000,2.571776000,131.999132000,54.414248000
3725,11.639862000,29.483820000,3.177023000,44.300705000,14.337982000
3726,18.365185000,27.308255000,3.122196000,48.795636000,12.425160000
3727,14.051911000,143.215056000,3.268794000,160.535761000,67.821383000
3728,15.096041000,151.758912000,3.451010000,170.305963000,75.831857000
3729,13.219888000,33.587221000,3.625754000,50.432863000,16.725586000
3730,16.424078000,37.919212000,3.381798000,57.725088000,18.985726000
3731,12.793505000,30.983178000,3.639932000,47.416615000,15.815618000
3732,15.924921000,29.897142000,3.262928000,49.084991000,13.745306000
3733,16.476250000,38.523760000,3.567716000,58.567726000,18.202175000
3734,12.816134000,29.922494000,3.601170000,46.339798000,13.578734000
3735,17.580864000,56.657141000,3.208590000,77.446595000,26.070665000
3736,13.527609000,40.671527000,3.285067000,57.484203000,18.582393000
3737,11.269283000,134.426823000,3.351905000,149.048011000,60.497100000
3738,11.319499000,136.486381000,3.328927000,151.134807000,61.337637000
3739,13.831560000,137.912056000,4.016029000,155.759645000,63.461315000
3740,12.602419000,150.238881000,3.656275000,166.497575000,71.549382000
3741,12.529714000,35.817820000,4.914121000,53.261655000,17.753582000
3742,11.916225000,161.706792000,4.031464000,177.654481000,81.799684000
3743,12.451351000,35.211245000,3.751819000,51.414415000,17.417294000
3744,12.328360000,33.182907000,3.995425000,49.506692000,16.495876000
3745,12.996535000,30.083828000,3.883748000,46.964111000,15.378552000
3746,13.905173000,38.821216000,4.276049000,57.002438000,19.951146000
3747,12.704038000,157.510084000,3.852879000,174.067001000,78.509933000
